15959	611 
15960	1527 
15961	321 
15962	1013 
15963	49 
15964	1404 
15965	931 
15966	117 
15967	716 
15968	1427 
15969	321 
15970	812 
15971	281 
15972	377 
15973	199 
15974	524 
15975	1232 
15976	1005 
15977	1328 
15978	787 
15979	677 
15980	468 
15981	29 
15982	187 
15983	914 
15984	266 
15985	813 
15986	1209 
15987	1254 
15988	932 
15989	579 
15990	940 
15991	1276 
15992	981 
15993	661 
15994	426 
15995	1418 
15996	1094 
15997	1379 
15998	371 
15999	504 
16000	1483 
16001	186 
16002	1471 
16003	118 
16004	1101 
16005	627 
16006	979 
16007	879 
16008	1125 
16009	1506 
16010	24 
16011	725 
16012	1027 
16013	114 
16014	470 
16015	1148 
16016	66 
16017	512 
16018	933 
16019	1422 
16020	297 
16021	1181 
16022	551 
16023	1335 
16024	974 
16025	682 
16026	828 
16027	650 
16028	1125 
16029	527 
16030	17 
16031	73 
16032	26 
16033	1511 
16034	798 
16035	507 
16036	351 
16037	971 
16038	1217 
16039	1112 
16040	1188 
16041	1180 
16042	1046 
16043	117 
16044	1218 
16045	1232 
16046	1170 
16047	1157 
16048	458 
16049	1345 
16050	939 
16051	1459 
16052	338 
16053	1420 
16054	1354 
16055	425 
16056	1011 
16057	29 
16058	1377 
16059	77 
16060	265 
16061	605 
16062	1278 
16063	181 
16064	1102 
16065	702 
16066	1016 
16067	1282 
16068	1515 
16069	1448 
16070	1463 
16071	739 
16072	1023 
16073	1519 
16074	401 
16075	411 
16076	309 
16077	1413 
16078	840 
16079	903 
16080	1295 
16081	513 
16082	46 
16083	561 
16084	330 
16085	1188 
16086	590 
16087	374 
16088	604 
16089	479 
16090	924 
16091	901 
16092	270 
16093	144 
16094	787 
16095	1467 
16096	133 
16097	687 
16098	145 
16099	995 
16100	1247 
16101	476 
16102	1234 
16103	861 
16104	1396 
16105	58 
16106	945 
16107	238 
16108	1217 
16109	713 
16110	1197 
16111	1101 
16112	831 
16113	338 
16114	189 
16115	747 
16116	570 
16117	339 
16118	55 
16119	785 
16120	463 
16121	1251 
16122	185 
16123	836 
16124	662 
16125	870 
16126	886 
16127	692 
16128	1194 
16129	724 
16130	1418 
16131	992 
16132	1528 
16133	1206 
16134	436 
16135	1 
16136	73 
16137	393 
16138	1510 
16139	1018 
16140	862 
16141	501 
16142	1362 
16143	166 
16144	1099 
16145	914 
16146	596 
16147	829 
16148	1386 
16149	1513 
16150	1507 
16151	984 
16152	234 
16153	92 
16154	172 
16155	991 
16156	1009 
16157	961 
16158	611 
16159	1046 
16160	247 
16161	951 
16162	226 
16163	608 
16164	535 
16165	1486 
16166	39 
16167	1388 
16168	1220 
16169	1357 
16170	625 
16171	1041 
16172	344 
16173	1018 
16174	1333 
16175	557 
16176	852 
16177	586 
16178	304 
16179	857 
16180	782 
16181	384 
16182	1217 
16183	319 
16184	875 
16185	644 
16186	1381 
16187	387 
16188	1391 
16189	931 
16190	986 
16191	524 
16192	1514 
16193	1419 
16194	402 
16195	996 
16196	154 
16197	1061 
16198	1214 
16199	1193 
16200	611 
16201	766 
16202	528 
16203	283 
16204	83 
16205	911 
16206	762 
16207	1215 
16208	661 
16209	849 
16210	1497 
16211	1379 
16212	1248 
16213	597 
16214	1016 
16215	128 
16216	944 
16217	677 
16218	159 
16219	693 
16220	940 
16221	894 
16222	745 
16223	689 
16224	632 
16225	150 
16226	644 
16227	526 
16228	611 
16229	542 
16230	934 
16231	556 
16232	1101 
16233	1186 
16234	812 
16235	1420 
16236	7 
16237	1476 
16238	142 
16239	403 
16240	596 
16241	145 
16242	881 
16243	247 
16244	1027 
16245	722 
16246	1214 
16247	895 
16248	786 
16249	609 
16250	1078 
16251	1498 
16252	1171 
16253	561 
16254	1189 
16255	752 
16256	257 
16257	1527 
16258	287 
16259	1047 
16260	1113 
16261	95 
16262	215 
16263	115 
16264	1394 
16265	520 
16266	1021 
16267	679 
16268	347 
16269	412 
16270	1100 
16271	210 
16272	828 
16273	1192 
16274	518 
16275	552 
16276	1259 
16277	160 
16278	345 
16279	1005 
16280	930 
16281	1082 
16282	721 
16283	695 
16284	731 
16285	336 
16286	1239 
16287	1488 
16288	794 
16289	270 
16290	446 
16291	268 
16292	72 
16293	1354 
16294	869 
16295	574 
16296	1065 
16297	305 
16298	483 
16299	227 
16300	608 
16301	1142 
16302	420 
16303	1452 
16304	188 
16305	813 
16306	1011 
16307	924 
16308	1327 
16309	73 
16310	678 
16311	666 
16312	718 
16313	1019 
16314	327 
16315	1029 
16316	958 
16317	992 
16318	904 
16319	580 
16320	980 
16321	777 
16322	1067 
16323	1327 
16324	577 
16325	148 
16326	1152 
16327	1363 
16328	1222 
16329	175 
16330	994 
16331	69 
16332	485 
16333	250 
16334	989 
16335	876 
16336	363 
16337	1267 
16338	534 
16339	786 
16340	210 
16341	667 
16342	163 
16343	1419 
16344	1272 
16345	194 
16346	470 
16347	1358 
16348	751 
16349	1112 
16350	1067 
16351	172 
16352	1453 
16353	265 
16354	932 
16355	475 
16356	1511 
16357	1481 
16358	999 
16359	437 
16360	375 
16361	888 
16362	1035 
16363	1439 
16364	242 
16365	754 
16366	1305 
16367	1347 
16368	784 
16369	1058 
16370	766 
16371	251 
16372	147 
16373	1171 
16374	78 
16375	23 
16376	1344 
16377	686 
16378	715 
16379	1149 
16380	951 
16381	451 
16382	769 
16383	1493 
16384	1287 
16385	855 
16386	1251 
16387	714 
16388	703 
16389	811 
16390	166 
16391	1257 
16392	1525 
16393	1039 
16394	211 
16395	191 
16396	1298 
16397	1038 
16398	635 
16399	1372 
16400	3 
16401	508 
16402	685 
16403	1140 
16404	1429 
16405	212 
16406	548 
16407	729 
16408	677 
16409	863 
16410	772 
16411	1188 
16412	1045 
16413	184 
16414	817 
16415	1517 
16416	268 
16417	681 
16418	887 
16419	229 
16420	580 
16421	384 
16422	1530 
16423	870 
16424	522 
16425	1130 
16426	781 
16427	1394 
16428	1366 
16429	840 
16430	60 
16431	801 
16432	659 
16433	452 
16434	328 
16435	635 
16436	441 
16437	969 
16438	1486 
16439	242 
16440	170 
16441	865 
16442	417 
16443	642 
16444	1489 
16445	866 
16446	1152 
16447	14 
16448	1504 
16449	24 
16450	112 
16451	1120 
16452	1104 
16453	916 
16454	556 
16455	1131 
16456	1195 
16457	98 
16458	12 
16459	1337 
16460	955 
16461	665 
16462	1307 
16463	1347 
16464	1356 
16465	1513 
16466	578 
16467	85 
16468	287 
16469	305 
16470	1201 
16471	927 
16472	39 
16473	47 
16474	161 
16475	1229 
16476	1230 
16477	107 
16478	1381 
16479	149 
16480	188 
16481	1239 
16482	1116 
16483	1505 
16484	4 
16485	1028 
16486	1217 
16487	1378 
16488	716 
16489	136 
16490	42 
16491	1314 
16492	1524 
16493	514 
16494	644 
16495	1446 
16496	1363 
16497	173 
16498	1528 
16499	1226 
16500	1177 
16501	717 
16502	1056 
16503	4 
16504	695 
16505	800 
16506	702 
16507	287 
16508	528 
16509	316 
16510	548 
16511	1256 
16512	657 
16513	693 
16514	336 
16515	1005 
16516	375 
16517	1391 
16518	696 
16519	1442 
16520	654 
16521	513 
16522	1136 
16523	1455 
16524	24 
16525	368 
16526	115 
16527	1460 
16528	311 
16529	848 
16530	1406 
16531	799 
16532	1305 
16533	1531 
16534	356 
16535	75 
16536	1493 
16537	1014 
16538	25 
16539	66 
16540	1466 
16541	228 
16542	74 
16543	163 
16544	1044 
16545	9 
16546	822 
16547	1410 
16548	1041 
16549	1394 
16550	984 
16551	866 
16552	137 
16553	676 
16554	71 
16555	986 
16556	140 
16557	205 
16558	1154 
16559	736 
16560	1181 
16561	329 
16562	595 
16563	380 
16564	700 
16565	204 
16566	1099 
16567	982 
16568	786 
16569	513 
16570	1093 
16571	707 
16572	465 
16573	1503 
16574	1514 
16575	368 
16576	826 
16577	646 
16578	687 
16579	254 
16580	392 
16581	850 
16582	801 
16583	190 
16584	888 
16585	1497 
16586	643 
16587	1177 
16588	665 
16589	572 
16590	389 
16591	1486 
16592	1115 
16593	1464 
16594	1162 
16595	1062 
16596	840 
16597	411 
16598	212 
16599	11 
16600	236 
16601	945 
16602	130 
16603	1192 
16604	1404 
16605	685 
16606	931 
16607	239 
16608	410 
16609	996 
16610	1187 
16611	345 
16612	292 
16613	416 
16614	931 
16615	145 
16616	968 
16617	973 
16618	551 
16619	269 
16620	181 
16621	1002 
16622	660 
16623	46 
16624	124 
16625	967 
16626	513 
16627	1382 
16628	1350 
16629	813 
16630	71 
16631	61 
16632	1492 
16633	1055 
16634	292 
16635	1186 
16636	1214 
16637	361 
16638	1305 
16639	1499 
16640	1527 
16641	1276 
16642	269 
16643	1050 
16644	562 
16645	34 
16646	1467 
16647	78 
16648	415 
16649	1167 
16650	377 
16651	845 
16652	1016 
16653	1135 
16654	395 
16655	572 
16656	1190 
16657	48 
16658	866 
16659	646 
16660	242 
16661	897 
16662	533 
16663	444 
16664	1133 
16665	831 
16666	1177 
16667	904 
16668	1208 
16669	536 
16670	37 
16671	300 
16672	403 
16673	1501 
16674	1223 
16675	421 
16676	274 
16677	407 
16678	758 
16679	1193 
16680	1206 
16681	1020 
16682	1195 
16683	1042 
16684	1510 
16685	211 
16686	1314 
16687	131 
16688	1063 
16689	1447 
16690	1215 
16691	481 
16692	1036 
16693	752 
16694	496 
16695	1132 
16696	2 
16697	433 
16698	978 
16699	503 
16700	400 
16701	1514 
16702	732 
16703	111 
16704	1059 
16705	1084 
16706	330 
16707	1117 
16708	512 
16709	657 
16710	183 
16711	252 
16712	375 
16713	771 
16714	793 
16715	852 
16716	568 
16717	473 
16718	535 
16719	569 
16720	1097 
16721	1151 
16722	240 
16723	402 
16724	957 
16725	1045 
16726	107 
16727	1114 
16728	349 
16729	752 
16730	41 
16731	1364 
16732	1064 
16733	931 
16734	745 
16735	439 
16736	614 
16737	42 
16738	1173 
16739	503 
16740	1301 
16741	868 
16742	1524 
16743	1229 
16744	801 
16745	294 
16746	1490 
16747	1346 
16748	682 
16749	482 
16750	1363 
16751	86 
16752	495 
16753	1263 
16754	398 
16755	904 
16756	159 
16757	1505 
16758	454 
16759	1436 
16760	1477 
16761	247 
16762	1025 
16763	943 
16764	34 
16765	925 
16766	729 
16767	431 
16768	586 
16769	643 
16770	518 
16771	826 
16772	752 
16773	1271 
16774	517 
16775	1243 
16776	501 
16777	626 
16778	1289 
16779	107 
16780	402 
16781	305 
16782	108 
16783	1271 
16784	979 
16785	762 
16786	1277 
16787	845 
16788	998 
16789	513 
16790	556 
16791	1059 
16792	1383 
16793	123 
16794	1160 
16795	277 
16796	1179 
16797	345 
16798	52 
16799	608 
16800	595 
16801	688 
16802	865 
16803	126 
16804	796 
16805	72 
16806	722 
16807	531 
16808	723 
16809	1043 
16810	654 
16811	808 
16812	309 
16813	954 
16814	876 
16815	830 
16816	441 
16817	464 
16818	1390 
16819	197 
16820	36 
16821	578 
16822	967 
16823	436 
16824	936 
16825	746 
16826	592 
16827	839 
16828	123 
16829	940 
16830	1054 
16831	405 
16832	998 
16833	142 
16834	532 
16835	225 
16836	350 
16837	92 
16838	89 
16839	357 
16840	639 
16841	1150 
16842	584 
16843	1394 
16844	280 
16845	148 
16846	663 
16847	631 
16848	49 
16849	623 
16850	513 
16851	1390 
16852	1021 
16853	1496 
16854	11 
16855	430 
16856	933 
16857	730 
16858	134 
16859	911 
16860	681 
16861	1481 
16862	1000 
16863	781 
16864	859 
16865	792 
16866	454 
16867	523 
16868	959 
16869	468 
16870	757 
16871	202 
16872	1493 
16873	220 
16874	732 
16875	886 
16876	135 
16877	1212 
16878	681 
16879	690 
16880	852 
16881	522 
16882	480 
16883	1472 
16884	343 
16885	336 
16886	306 
16887	890 
16888	267 
16889	593 
16890	1363 
16891	1040 
16892	541 
16893	861 
16894	189 
16895	1342 
16896	236 
16897	1064 
16898	792 
16899	258 
16900	1457 
16901	293 
16902	159 
16903	369 
16904	465 
16905	58 
16906	652 
16907	471 
16908	493 
16909	1381 
16910	229 
16911	91 
16912	1053 
16913	1350 
16914	300 
16915	227 
16916	1275 
16917	1197 
16918	42 
16919	725 
16920	217 
16921	87 
16922	621 
16923	544 
16924	49 
16925	598 
16926	398 
16927	425 
16928	1063 
16929	1335 
16930	1134 
16931	1136 
16932	1462 
16933	1464 
16934	973 
16935	1368 
16936	1169 
16937	201 
16938	1000 
16939	313 
16940	645 
16941	567 
16942	460 
16943	882 
16944	238 
16945	1311 
16946	241 
16947	1012 
16948	938 
16949	1276 
16950	348 
16951	1138 
16952	311 
16953	879 
16954	1157 
16955	228 
16956	54 
16957	1421 
16958	687 
16959	1341 
16960	1237 
16961	1145 
16962	321 
16963	1079 
16964	557 
16965	891 
16966	1118 
16967	160 
16968	30 
16969	761 
16970	507 
16971	857 
16972	262 
16973	1044 
16974	141 
16975	378 
16976	419 
16977	1501 
16978	520 
16979	759 
16980	1287 
16981	149 
16982	471 
16983	1238 
16984	1454 
16985	53 
16986	921 
16987	1085 
16988	850 
16989	208 
16990	461 
16991	728 
16992	469 
16993	896 
16994	46 
16995	201 
16996	604 
16997	1297 
16998	696 
16999	407 
17000	559 
17001	753 
17002	1247 
17003	600 
17004	1045 
17005	1388 
17006	1319 
17007	738 
17008	592 
17009	1227 
17010	73 
17011	1328 
17012	1293 
17013	272 
17014	671 
17015	322 
17016	144 
17017	957 
17018	66 
17019	718 
17020	765 
17021	192 
17022	1212 
17023	1124 
17024	1257 
17025	1149 
17026	1515 
17027	565 
17028	792 
17029	1432 
17030	728 
17031	1217 
17032	339 
17033	1379 
17034	835 
17035	399 
17036	1167 
17037	178 
17038	1417 
17039	672 
17040	224 
17041	895 
17042	124 
17043	89 
17044	440 
17045	1495 
17046	1093 
17047	5 
17048	893 
17049	799 
17050	969 
17051	833 
17052	233 
17053	1063 
17054	213 
17055	842 
17056	80 
17057	391 
17058	282 
17059	651 
17060	897 
17061	412 
17062	612 
17063	1309 
17064	1056 
17065	830 
17066	154 
17067	161 
17068	793 
17069	1387 
17070	1492 
17071	966 
17072	948 
17073	949 
17074	158 
17075	328 
17076	671 
17077	1204 
17078	763 
17079	857 
17080	1460 
17081	737 
17082	1070 
17083	653 
17084	266 
17085	467 
17086	11 
17087	783 
17088	696 
17089	1510 
17090	11 
17091	1210 
17092	788 
17093	909 
17094	415 
17095	546 
17096	1489 
17097	918 
17098	1067 
17099	1247 
17100	831 
17101	1112 
17102	693 
17103	869 
17104	1057 
17105	737 
17106	1028 
17107	1210 
17108	887 
17109	103 
17110	314 
17111	1078 
17112	1424 
17113	14 
17114	1138 
17115	528 
17116	1336 
17117	625 
17118	1012 
17119	462 
17120	1006 
17121	697 
17122	1326 
17123	1146 
17124	600 
17125	285 
17126	494 
17127	870 
17128	415 
17129	1030 
17130	1315 
17131	269 
17132	1014 
17133	1525 
17134	9 
17135	839 
17136	415 
17137	648 
17138	536 
17139	754 
17140	1034 
17141	883 
17142	982 
17143	1054 
17144	961 
17145	1391 
17146	557 
17147	582 
17148	1521 
17149	669 
17150	1282 
17151	767 
17152	976 
17153	181 
17154	1351 
17155	259 
17156	1087 
17157	445 
17158	330 
17159	1302 
17160	457 
17161	629 
17162	899 
17163	1193 
17164	84 
17165	171 
17166	1075 
17167	850 
17168	1064 
17169	888 
17170	944 
17171	991 
17172	1079 
17173	455 
17174	647 
17175	1147 
17176	270 
17177	223 
17178	1063 
17179	991 
17180	869 
17181	812 
17182	405 
17183	854 
17184	1267 
17185	1142 
17186	1473 
17187	385 
17188	97 
17189	1449 
17190	847 
17191	295 
17192	1180 
17193	1285 
17194	677 
17195	981 
17196	1401 
17197	1056 
17198	726 
17199	699 
17200	211 
17201	523 
17202	239 
17203	1523 
17204	1318 
17205	468 
17206	752 
17207	1390 
17208	210 
17209	1334 
17210	1145 
17211	251 
17212	814 
17213	883 
17214	853 
17215	746 
17216	61 
17217	248 
17218	679 
17219	1403 
17220	832 
17221	1024 
17222	287 
17223	881 
17224	1294 
17225	268 
17226	886 
17227	69 
17228	326 
17229	1160 
17230	726 
17231	513 
17232	721 
17233	1160 
17234	1350 
17235	1510 
17236	1095 
17237	1334 
17238	229 
17239	126 
17240	480 
17241	504 
17242	674 
17243	677 
17244	1455 
17245	969 
17246	758 
17247	1363 
17248	458 
17249	1310 
17250	609 
17251	1100 
17252	992 
17253	779 
17254	1307 
17255	1028 
17256	774 
17257	1436 
17258	928 
17259	828 
17260	1132 
17261	8 
17262	986 
17263	439 
17264	136 
17265	338 
17266	330 
17267	543 
17268	910 
17269	325 
17270	640 
17271	1486 
17272	1035 
17273	456 
17274	1452 
17275	412 
17276	1271 
17277	162 
17278	411 
17279	1176 
17280	1001 
17281	1325 
17282	689 
17283	120 
17284	1211 
17285	935 
17286	1002 
17287	1109 
17288	685 
17289	1474 
17290	834 
17291	10 
17292	133 
17293	285 
17294	603 
17295	1185 
17296	581 
17297	671 
17298	251 
17299	209 
17300	897 
17301	1371 
17302	1361 
17303	253 
17304	1439 
17305	868 
17306	85 
17307	390 
17308	704 
17309	1249 
17310	45 
17311	684 
17312	580 
17313	1156 
17314	519 
17315	850 
17316	670 
17317	745 
17318	103 
17319	1293 
17320	534 
17321	1505 
17322	460 
17323	247 
17324	82 
17325	1065 
17326	128 
17327	974 
17328	507 
17329	1024 
17330	650 
17331	1021 
17332	684 
17333	495 
17334	1146 
17335	264 
17336	1059 
17337	507 
17338	784 
17339	497 
17340	476 
17341	1305 
17342	729 
17343	1384 
17344	1481 
17345	1320 
17346	174 
17347	653 
17348	279 
17349	449 
17350	28 
17351	511 
17352	276 
17353	818 
17354	1172 
17355	477 
17356	312 
17357	221 
17358	156 
17359	1188 
17360	1100 
17361	1459 
17362	166 
17363	891 
17364	1260 
17365	685 
17366	857 
17367	1280 
17368	811 
17369	1336 
17370	1459 
17371	984 
17372	1222 
17373	960 
17374	1098 
17375	199 
17376	182 
17377	569 
17378	1138 
17379	419 
17380	675 
17381	737 
17382	1422 
17383	978 
17384	294 
17385	1262 
17386	981 
17387	1307 
17388	958 
17389	973 
17390	792 
17391	1333 
17392	752 
17393	923 
17394	867 
17395	1029 
17396	763 
17397	1350 
17398	181 
17399	661 
17400	1062 
17401	460 
17402	1112 
17403	420 
17404	1064 
17405	759 
17406	1170 
17407	815 
17408	407 
17409	195 
17410	741 
17411	1352 
17412	317 
17413	614 
17414	218 
17415	363 
17416	449 
17417	1281 
17418	1052 
17419	559 
17420	1426 
17421	463 
17422	159 
17423	1043 
17424	867 
17425	729 
17426	1285 
17427	507 
17428	280 
17429	564 
17430	848 
17431	598 
17432	1493 
17433	1330 
17434	319 
17435	1069 
17436	254 
17437	1028 
17438	715 
17439	724 
17440	1307 
17441	418 
17442	1493 
17443	296 
17444	261 
17445	520 
17446	401 
17447	1439 
17448	1271 
17449	1012 
17450	1164 
17451	665 
17452	673 
17453	865 
17454	979 
17455	1090 
17456	607 
17457	1098 
17458	701 
17459	1314 
17460	206 
17461	258 
17462	247 
17463	1411 
17464	987 
17465	68 
17466	1359 
17467	985 
17468	318 
17469	386 
17470	1484 
17471	161 
17472	937 
17473	1304 
17474	1526 
17475	528 
17476	136 
17477	495 
17478	1509 
17479	38 
17480	731 
17481	785 
17482	1100 
17483	1422 
17484	906 
17485	889 
17486	954 
17487	440 
17488	283 
17489	671 
17490	1488 
17491	1309 
17492	319 
17493	1001 
17494	882 
17495	1422 
17496	1388 
17497	1417 
17498	1260 
17499	579 
17500	755 
17501	912 
17502	438 
17503	111 
17504	1513 
17505	246 
17506	1296 
17507	1321 
17508	1448 
17509	364 
17510	496 
17511	996 
17512	1305 
17513	1053 
17514	69 
17515	1407 
17516	967 
17517	644 
17518	1159 
17519	278 
17520	415 
17521	1162 
17522	1404 
17523	321 
17524	849 
17525	379 
17526	217 
17527	995 
17528	824 
17529	184 
17530	754 
17531	1015 
17532	1077 
17533	343 
17534	260 
17535	313 
17536	358 
17537	1056 
17538	470 
17539	564 
17540	819 
17541	1315 
17542	339 
17543	904 
17544	46 
17545	1394 
17546	1413 
17547	1520 
17548	412 
17549	488 
17550	623 
17551	836 
17552	439 
17553	941 
17554	101 
17555	63 
17556	326 
17557	1003 
17558	686 
17559	853 
17560	966 
17561	701 
17562	1252 
17563	297 
17564	1296 
17565	132 
17566	214 
17567	378 
17568	916 
17569	683 
17570	668 
17571	1526 
17572	1034 
17573	1481 
17574	1134 
17575	860 
17576	1166 
17577	958 
17578	800 
17579	703 
17580	161 
17581	1415 
17582	57 
17583	943 
17584	1459 
17585	783 
17586	852 
17587	944 
17588	1164 
17589	752 
17590	703 
17591	1411 
17592	963 
17593	1273 
17594	645 
17595	1422 
17596	59 
17597	1258 
17598	161 
17599	745 
17600	801 
17601	96 
17602	662 
17603	1335 
17604	828 
17605	1051 
17606	1209 
17607	195 
17608	635 
17609	919 
17610	952 
17611	1109 
17612	800 
17613	344 
17614	623 
17615	949 
17616	556 
17617	297 
17618	385 
17619	186 
17620	1293 
17621	1392 
17622	199 
17623	1512 
17624	985 
17625	1313 
17626	42 
17627	1088 
17628	1231 
17629	105 
17630	845 
17631	1120 
17632	319 
17633	961 
17634	1316 
17635	755 
17636	1296 
17637	1456 
17638	1160 
17639	1288 
17640	950 
17641	1432 
17642	399 
17643	652 
17644	376 
17645	229 
17646	637 
17647	1327 
17648	803 
17649	688 
17650	1244 
17651	508 
17652	1277 
17653	115 
17654	988 
17655	219 
17656	498 
17657	1126 
17658	443 
17659	1061 
17660	1132 
17661	870 
17662	1472 
17663	1382 
17664	499 
17665	405 
17666	1416 
17667	830 
17668	42 
17669	1174 
17670	39 
17671	608 
17672	278 
17673	407 
17674	961 
17675	1347 
17676	804 
17677	985 
17678	1278 
17679	1148 
17680	268 
17681	421 
17682	127 
17683	143 
17684	3 
17685	1101 
17686	528 
17687	86 
17688	525 
17689	691 
17690	560 
17691	778 
17692	1478 
17693	22 
17694	1199 
17695	1007 
17696	820 
17697	370 
17698	1525 
17699	593 
17700	455 
17701	555 
17702	1162 
17703	1241 
17704	556 
17705	69 
17706	665 
17707	404 
17708	709 
17709	1145 
17710	713 
17711	1157 
17712	1147 
17713	924 
17714	751 
17715	17 
17716	536 
17717	66 
17718	1062 
17719	339 
17720	1082 
17721	619 
17722	1197 
17723	1397 
17724	1450 
17725	1254 
17726	725 
17727	672 
17728	180 
17729	125 
17730	1115 
17731	208 
17732	1307 
17733	374 
17734	833 
17735	1517 
17736	1018 
17737	804 
17738	1462 
17739	470 
17740	1203 
17741	1335 
17742	1381 
17743	190 
17744	1349 
17745	1296 
17746	650 
17747	1112 
17748	855 
17749	472 
17750	389 
17751	449 
17752	1288 
17753	1427 
17754	633 
17755	52 
17756	1124 
17757	1124 
17758	884 
17759	261 
17760	1389 
17761	809 
17762	1025 
17763	1180 
17764	244 
17765	1449 
17766	316 
17767	778 
17768	218 
17769	1393 
17770	919 
17771	933 
17772	1036 
17773	437 
17774	975 
17775	882 
17776	1356 
17777	593 
17778	447 
17779	386 
17780	680 
17781	1307 
17782	21 
17783	1220 
17784	1527 
17785	719 
17786	659 
17787	711 
17788	1233 
17789	1459 
17790	204 
17791	14 
17792	992 
17793	542 
17794	903 
17795	15 
17796	852 
17797	394 
17798	1186 
17799	58 
17800	1149 
17801	1019 
17802	266 
17803	1024 
17804	662 
17805	278 
17806	221 
17807	683 
17808	2 
17809	566 
17810	1434 
17811	153 
17812	115 
17813	1176 
17814	321 
17815	1209 
17816	191 
17817	287 
17818	81 
17819	1218 
17820	746 
17821	1187 
17822	1077 
17823	1378 
17824	1515 
17825	1363 
17826	210 
17827	680 
17828	1526 
17829	1460 
17830	455 
17831	1058 
17832	1152 
17833	559 
17834	990 
17835	30 
17836	41 
17837	9 
17838	283 
17839	1306 
17840	251 
17841	1154 
17842	71 
17843	505 
17844	937 
17845	1114 
17846	1020 
17847	930 
17848	841 
17849	1046 
17850	1475 
17851	850 
17852	425 
17853	282 
17854	1334 
17855	326 
17856	115 
17857	945 
17858	667 
17859	215 
17860	1238 
17861	1448 
17862	374 
17863	740 
17864	398 
17865	1029 
17866	350 
17867	1247 
17868	991 
17869	91 
17870	422 
17871	1296 
17872	767 
17873	226 
17874	1220 
17875	1498 
17876	645 
17877	1209 
17878	1250 
17879	1372 
17880	548 
17881	66 
17882	382 
17883	427 
17884	651 
17885	1037 
17886	684 
17887	1040 
17888	1228 
17889	641 
17890	938 
17891	211 
17892	18 
17893	332 
17894	1209 
17895	785 
17896	1105 
17897	1108 
17898	1529 
17899	296 
17900	234 
17901	216 
17902	307 
17903	960 
17904	553 
17905	311 
17906	102 
17907	424 
17908	723 
17909	1262 
17910	912 
17911	1354 
17912	434 
17913	783 
17914	1030 
17915	562 
17916	865 
17917	1245 
17918	634 
17919	97 
17920	218 
17921	858 
17922	737 
17923	1290 
17924	1258 
17925	304 
17926	1347 
17927	722 
17928	464 
17929	1056 
17930	1082 
17931	274 
17932	1126 
17933	1035 
17934	789 
17935	1218 
17936	43 
17937	3 
17938	588 
17939	864 
17940	1348 
17941	91 
17942	968 
17943	1473 
17944	1049 
17945	1304 
17946	1221 
17947	1513 
17948	864 
17949	1457 
17950	961 
17951	380 
17952	983 
17953	1280 
17954	314 
17955	996 
17956	92 
17957	1271 
17958	944 
17959	236 
17960	745 
17961	652 
17962	169 
17963	1248 
17964	95 
17965	1177 
17966	746 
17967	547 
17968	435 
17969	746 
17970	423 
17971	1145 
17972	881 
17973	604 
17974	1464 
17975	1258 
17976	606 
17977	1193 
17978	1297 
17979	599 
17980	770 
17981	1065 
17982	690 
17983	1040 
17984	1315 
17985	361 
17986	902 
17987	1364 
17988	123 
17989	235 
17990	215 
17991	614 
17992	505 
17993	111 
17994	905 
17995	1425 
17996	1113 
17997	1102 
17998	1301 
17999	1018 
18000	147 
18001	528 
18002	1179 
18003	142 
18004	461 
18005	703 
18006	480 
18007	862 
18008	302 
18009	1314 
18010	1192 
18011	900 
18012	1112 
18013	1102 
18014	623 
18015	1360 
18016	950 
18017	882 
18018	1458 
18019	413 
18020	300 
18021	408 
18022	1 
18023	1425 
18024	167 
18025	1020 
18026	697 
18027	391 
18028	254 
18029	266 
18030	1282 
18031	1004 
18032	42 
18033	655 
18034	188 
18035	751 
18036	441 
18037	1358 
18038	267 
18039	187 
18040	111 
18041	7 
18042	308 
18043	379 
18044	1458 
18045	1286 
18046	548 
18047	970 
18048	451 
18049	78 
18050	654 
18051	793 
18052	1520 
18053	21 
18054	21 
18055	1132 
18056	283 
18057	1181 
18058	1225 
18059	293 
18060	1326 
18061	1384 
18062	1511 
18063	1517 
18064	1104 
18065	220 
18066	676 
18067	1266 
18068	1413 
18069	1100 
18070	515 
18071	612 
18072	1099 
18073	548 
18074	1024 
18075	54 
18076	634 
18077	715 
18078	1011 
18079	368 
18080	68 
18081	673 
18082	931 
18083	987 
18084	322 
18085	674 
18086	473 
18087	252 
18088	728 
18089	492 
18090	1327 
18091	1493 
18092	1109 
18093	1129 
18094	1256 
18095	985 
18096	1211 
18097	1254 
18098	452 
18099	484 
18100	1318 
18101	634 
18102	1526 
18103	1084 
18104	748 
18105	1505 
18106	293 
18107	1283 
18108	1275 
18109	667 
18110	934 
18111	454 
18112	646 
18113	966 
18114	1078 
18115	1256 
18116	1007 
18117	411 
18118	1154 
18119	599 
18120	1162 
18121	429 
18122	744 
18123	130 
18124	1226 
18125	503 
18126	1086 
18127	1036 
18128	768 
18129	231 
18130	207 
18131	1280 
18132	549 
18133	156 
18134	1120 
18135	965 
18136	1238 
18137	843 
18138	311 
18139	552 
18140	1112 
18141	324 
18142	1498 
18143	1182 
18144	396 
18145	233 
18146	920 
18147	601 
18148	672 
18149	407 
18150	204 
18151	712 
18152	1127 
18153	1483 
18154	312 
18155	789 
18156	711 
18157	1249 
18158	103 
18159	1503 
18160	181 
18161	1087 
18162	67 
18163	189 
18164	974 
