2500	50 
2501	224 
2502	68 
2503	280 
2504	164 
2505	72 
2506	104 
2507	115 
2508	23 
2509	209 
2510	208 
2511	153 
2512	187 
2513	256 
2514	69 
2515	122 
2516	63 
2517	300 
2518	52 
2519	69 
2520	75 
2521	301 
2522	185 
2523	54 
2524	119 
2525	262 
2526	166 
2527	296 
2528	112 
2529	122 
2530	87 
2531	89 
2532	47 
2533	140 
2534	28 
2535	11 
2536	265 
2537	274 
2538	33 
2539	201 
2540	280 
2541	9 
2542	68 
2543	136 
2544	49 
2545	235 
2546	132 
2547	125 
2548	242 
2549	43 
2550	43 
2551	286 
2552	118 
2553	214 
2554	190 
2555	47 
2556	224 
2557	203 
2558	49 
2559	76 
2560	138 
2561	244 
2562	194 
2563	194 
2564	163 
2565	197 
2566	243 
2567	17 
2568	80 
2569	1 
2570	292 
2571	113 
2572	260 
2573	207 
2574	119 
2575	230 
2576	148 
2577	204 
2578	161 
2579	239 
2580	302 
2581	27 
2582	71 
2583	284 
2584	133 
2585	90 
2586	158 
2587	304 
2588	151 
2589	127 
2590	3 
2591	241 
2592	272 
2593	50 
2594	291 
2595	4 
2596	15 
2597	109 
2598	214 
2599	266 
2600	5 
2601	80 
2602	119 
2603	223 
2604	165 
2605	4 
2606	138 
2607	8 
2608	181 
2609	53 
2610	258 
2611	45 
2612	194 
2613	198 
2614	97 
2615	205 
2616	41 
2617	29 
2618	173 
2619	279 
2620	43 
2621	190 
2622	133 
2623	261 
2624	249 
2625	39 
2626	78 
2627	147 
2628	110 
2629	34 
2630	38 
2631	108 
2632	270 
2633	290 
2634	141 
2635	48 
2636	73 
2637	93 
2638	164 
2639	242 
2640	48 
2641	164 
2642	80 
2643	194 
2644	23 
2645	197 
2646	132 
2647	104 
2648	78 
2649	190 
2650	198 
2651	52 
2652	247 
2653	80 
2654	243 
2655	160 
2656	170 
2657	289 
2658	69 
2659	130 
2660	6 
2661	273 
2662	6 
2663	112 
2664	72 
2665	13 
2666	28 
2667	163 
2668	193 
2669	298 
2670	131 
2671	249 
2672	214 
2673	213 
2674	290 
2675	165 
2676	28 
2677	299 
2678	193 
2679	139 
2680	57 
2681	182 
2682	53 
2683	302 
2684	290 
2685	227 
2686	171 
2687	210 
2688	204 
2689	145 
2690	208 
2691	291 
2692	75 
2693	104 
2694	257 
2695	172 
2696	164 
2697	123 
2698	304 
2699	82 
2700	65 
2701	136 
2702	52 
2703	288 
2704	244 
2705	202 
2706	105 
2707	125 
2708	167 
2709	155 
2710	131 
2711	88 
2712	297 
2713	55 
2714	75 
2715	189 
2716	147 
2717	60 
2718	305 
2719	148 
2720	256 
2721	223 
2722	225 
2723	41 
2724	143 
2725	303 
2726	87 
2727	95 
2728	265 
2729	137 
2730	266 
2731	57 
2732	185 
2733	178 
2734	65 
2735	119 
2736	247 
2737	242 
2738	258 
2739	256 
2740	272 
2741	231 
2742	258 
2743	74 
2744	205 
2745	226 
2746	103 
2747	135 
2748	134 
2749	291 
2750	305 
2751	26 
2752	188 
2753	61 
2754	169 
2755	104 
2756	177 
2757	4 
2758	86 
2759	94 
2760	73 
2761	206 
2762	48 
2763	38 
2764	180 
2765	81 
2766	47 
2767	267 
2768	47 
2769	6 
2770	246 
2771	251 
2772	280 
2773	216 
2774	234 
2775	168 
2776	119 
2777	95 
2778	130 
2779	115 
2780	75 
2781	253 
2782	25 
2783	244 
2784	150 
2785	125 
2786	33 
2787	129 
2788	50 
2789	234 
2790	114 
2791	217 
2792	279 
2793	79 
2794	51 
2795	12 
2796	199 
2797	193 
2798	60 
2799	21 
2800	221 
2801	245 
2802	294 
2803	150 
2804	224 
2805	21 
2806	234 
2807	178 
2808	279 
2809	233 
2810	143 
2811	271 
2812	170 
2813	143 
2814	225 
2815	193 
2816	98 
2817	36 
2818	121 
2819	106 
2820	247 
2821	6 
2822	214 
2823	302 
2824	121 
2825	24 
2826	138 
2827	269 
2828	303 
2829	75 
2830	266 
2831	297 
2832	197 
2833	198 
2834	270 
2835	277 
2836	151 
2837	59 
2838	66 
2839	49 
2840	65 
2841	203 
2842	258 
2843	202 
2844	71 
2845	277 
2846	157 
2847	128 
2848	89 
2849	20 
2850	148 
2851	52 
2852	239 
2853	287 
2854	128 
2855	222 
2856	195 
2857	51 
2858	211 
2859	164 
2860	268 
2861	303 
2862	117 
2863	64 
2864	245 
2865	225 
2866	22 
2867	121 
2868	302 
2869	238 
2870	18 
2871	92 
2872	156 
2873	11 
2874	138 
2875	168 
2876	89 
2877	177 
2878	227 
2879	175 
2880	146 
2881	173 
2882	228 
2883	130 
2884	249 
2885	164 
2886	276 
2887	247 
2888	226 
2889	119 
2890	118 
2891	199 
2892	245 
2893	1 
2894	190 
2895	115 
2896	72 
2897	145 
2898	48 
2899	130 
2900	225 
2901	264 
2902	221 
2903	219 
2904	101 
2905	134 
2906	227 
2907	264 
2908	103 
2909	33 
2910	156 
2911	105 
2912	171 
2913	78 
2914	88 
2915	70 
2916	76 
2917	44 
2918	26 
2919	222 
2920	86 
2921	146 
2922	207 
2923	158 
2924	241 
2925	9 
2926	160 
2927	22 
2928	126 
2929	115 
2930	65 
2931	151 
2932	133 
2933	113 
2934	260 
2935	204 
2936	118 
2937	265 
2938	5 
2939	64 
2940	181 
2941	126 
2942	89 
2943	82 
2944	56 
2945	15 
2946	85 
2947	113 
2948	243 
2949	115 
2950	27 
2951	57 
2952	265 
2953	171 
2954	260 
2955	228 
2956	295 
2957	90 
2958	202 
2959	249 
2960	239 
2961	6 
2962	194 
2963	110 
2964	43 
2965	25 
2966	109 
2967	145 
2968	5 
2969	57 
2970	233 
2971	209 
2972	206 
2973	175 
2974	252 
2975	128 
2976	183 
2977	118 
2978	184 
2979	177 
2980	304 
2981	127 
2982	122 
2983	106 
2984	76 
2985	198 
2986	26 
2987	21 
2988	275 
2989	143 
2990	153 
2991	41 
2992	141 
2993	302 
2994	232 
2995	87 
2996	190 
2997	91 
2998	228 
2999	214 
3000	155 
3001	297 
3002	85 
3003	175 
3004	143 
3005	213 
3006	287 
3007	208 
3008	102 
3009	95 
3010	168 
3011	264 
3012	219 
3013	226 
3014	66 
3015	84 
3016	13 
3017	112 
3018	40 
3019	307 
3020	56 
3021	74 
3022	42 
3023	196 
3024	282 
3025	41 
3026	28 
3027	155 
3028	124 
3029	259 
3030	211 
3031	175 
3032	127 
3033	61 
3034	140 
3035	223 
3036	98 
3037	25 
3038	225 
3039	80 
3040	125 
3041	234 
3042	74 
3043	276 
3044	224 
3045	223 
3046	12 
3047	203 
3048	190 
3049	283 
3050	214 
3051	294 
3052	18 
3053	49 
3054	287 
3055	270 
3056	243 
3057	231 
3058	32 
3059	94 
3060	10 
3061	197 
3062	188 
3063	304 
3064	302 
3065	146 
3066	250 
3067	198 
3068	175 
3069	125 
3070	62 
3071	16 
3072	118 
3073	199 
3074	283 
3075	148 
3076	175 
3077	25 
3078	257 
3079	100 
3080	266 
3081	113 
3082	7 
3083	120 
3084	126 
3085	262 
3086	237 
3087	230 
3088	186 
3089	203 
3090	202 
3091	196 
3092	100 
3093	108 
3094	116 
3095	153 
3096	243 
3097	133 
3098	266 
3099	290 
3100	136 
3101	205 
3102	230 
3103	225 
3104	60 
3105	133 
3106	287 
3107	173 
3108	97 
3109	103 
3110	10 
3111	257 
3112	268 
3113	160 
3114	292 
3115	227 
3116	143 
3117	294 
3118	269 
3119	8 
3120	232 
3121	81 
3122	234 
3123	161 
3124	153 
3125	281 
3126	200 
3127	136 
3128	57 
3129	291 
3130	169 
3131	294 
3132	194 
3133	151 
3134	211 
3135	193 
3136	257 
3137	161 
3138	20 
3139	217 
3140	200 
3141	41 
3142	241 
3143	260 
3144	227 
3145	113 
3146	39 
3147	20 
3148	214 
3149	75 
3150	222 
3151	187 
3152	224 
3153	165 
3154	38 
3155	213 
3156	248 
3157	203 
3158	119 
3159	161 
3160	136 
3161	165 
3162	158 
3163	132 
3164	196 
3165	129 
3166	148 
3167	104 
3168	274 
3169	49 
3170	278 
3171	137 
3172	260 
3173	221 
3174	51 
3175	65 
3176	49 
3177	221 
3178	130 
3179	212 
3180	26 
3181	29 
3182	123 
3183	210 
3184	164 
3185	306 
3186	143 
3187	137 
3188	232 
3189	205 
3190	114 
3191	179 
3192	235 
3193	224 
3194	181 
3195	90 
3196	114 
3197	242 
3198	78 
3199	287 
3200	19 
3201	45 
3202	272 
3203	276 
3204	197 
3205	69 
3206	258 
3207	267 
3208	250 
3209	81 
3210	24 
3211	290 
3212	112 
3213	29 
3214	16 
3215	72 
3216	88 
3217	212 
3218	155 
3219	67 
3220	159 
3221	137 
3222	222 
3223	85 
3224	283 
3225	226 
3226	211 
3227	101 
3228	2 
3229	100 
3230	282 
3231	75 
3232	67 
3233	246 
3234	240 
3235	281 
3236	257 
3237	152 
3238	254 
3239	270 
3240	103 
3241	46 
3242	207 
3243	138 
3244	249 
3245	74 
3246	201 
3247	291 
3248	64 
3249	82 
3250	213 
3251	5 
3252	215 
3253	133 
3254	172 
3255	303 
3256	78 
3257	29 
3258	279 
3259	290 
3260	17 
3261	283 
3262	270 
3263	164 
3264	98 
3265	57 
3266	193 
3267	147 
3268	279 
3269	119 
3270	244 
3271	287 
3272	115 
3273	38 
3274	276 
3275	193 
3276	266 
3277	42 
3278	255 
3279	4 
3280	279 
3281	49 
3282	18 
3283	102 
3284	230 
3285	54 
3286	218 
3287	48 
3288	194 
3289	298 
3290	32 
3291	181 
3292	191 
3293	219 
3294	247 
3295	31 
3296	236 
3297	162 
3298	223 
3299	289 
3300	141 
3301	190 
3302	57 
3303	199 
3304	180 
3305	94 
3306	248 
3307	73 
3308	273 
3309	229 
3310	302 
3311	40 
3312	232 
3313	265 
3314	136 
3315	158 
3316	72 
3317	71 
3318	105 
3319	170 
3320	88 
3321	257 
3322	182 
3323	199 
3324	66 
3325	292 
3326	249 
3327	254 
3328	59 
3329	158 
3330	145 
3331	169 
3332	35 
3333	177 
3334	10 
3335	269 
3336	271 
3337	195 
3338	244 
3339	111 
3340	45 
3341	116 
3342	16 
3343	83 
3344	230 
3345	116 
3346	55 
3347	75 
3348	115 
3349	242 
3350	49 
3351	39 
3352	20 
3353	45 
3354	282 
3355	120 
3356	112 
3357	250 
3358	52 
3359	4 
3360	184 
3361	51 
3362	186 
3363	91 
3364	221 
3365	71 
3366	258 
3367	195 
3368	302 
3369	129 
3370	113 
3371	255 
3372	280 
3373	80 
3374	68 
3375	34 
3376	243 
3377	157 
3378	268 
3379	79 
3380	95 
3381	50 
3382	116 
3383	10 
3384	202 
3385	253 
3386	61 
3387	304 
3388	194 
3389	234 
3390	169 
3391	228 
3392	198 
3393	162 
3394	230 
3395	143 
3396	118 
3397	69 
3398	280 
3399	159 
3400	87 
3401	216 
3402	143 
3403	184 
3404	67 
3405	279 
3406	163 
3407	53 
3408	28 
3409	26 
3410	36 
3411	10 
3412	209 
3413	230 
3414	174 
3415	99 
3416	242 
3417	9 
3418	232 
3419	188 
3420	143 
3421	213 
3422	150 
3423	175 
3424	246 
3425	276 
3426	215 
3427	47 
3428	114 
3429	87 
3430	17 
3431	252 
3432	4 
3433	186 
3434	33 
3435	240 
3436	292 
3437	13 
3438	17 
3439	90 
3440	33 
3441	297 
3442	79 
3443	10 
3444	192 
3445	51 
3446	276 
3447	289 
3448	214 
3449	230 
3450	102 
3451	51 
3452	243 
3453	128 
3454	44 
3455	199 
3456	245 
3457	48 
3458	193 
3459	29 
3460	57 
3461	48 
3462	272 
3463	28 
3464	286 
3465	47 
3466	280 
3467	154 
3468	65 
3469	219 
3470	129 
3471	25 
3472	151 
3473	55 
3474	24 
3475	156 
3476	286 
3477	121 
3478	226 
3479	257 
3480	254 
3481	117 
3482	277 
3483	5 
3484	246 
3485	237 
3486	115 
3487	117 
3488	188 
3489	55 
3490	303 
3491	307 
3492	46 
3493	24 
3494	8 
3495	240 
3496	165 
3497	72 
3498	268 
3499	62 
3500	136 
3501	16 
3502	148 
3503	265 
3504	26 
3505	103 
3506	118 
3507	21 
3508	71 
3509	200 
3510	1 
3511	58 
3512	80 
3513	289 
3514	53 
3515	21 
3516	196 
3517	85 
3518	186 
3519	192 
3520	72 
3521	191 
3522	3 
3523	6 
3524	93 
3525	298 
3526	225 
3527	118 
3528	93 
3529	54 
3530	121 
3531	85 
3532	162 
3533	4 
3534	33 
3535	212 
3536	243 
3537	35 
3538	185 
3539	21 
3540	133 
3541	270 
3542	290 
3543	53 
3544	137 
3545	42 
3546	10 
3547	279 
3548	106 
3549	68 
3550	276 
3551	122 
3552	18 
3553	4 
3554	180 
3555	69 
3556	279 
3557	234 
3558	297 
3559	49 
3560	116 
3561	138 
3562	107 
3563	304 
3564	262 
3565	160 
3566	255 
3567	49 
3568	169 
3569	33 
3570	107 
3571	126 
3572	241 
3573	40 
3574	89 
3575	73 
3576	63 
3577	86 
3578	205 
3579	205 
3580	300 
3581	196 
3582	42 
3583	162 
3584	255 
3585	18 
3586	150 
3587	139 
3588	109 
3589	29 
3590	165 
3591	107 
3592	19 
3593	91 
3594	37 
3595	295 
3596	118 
3597	237 
3598	217 
3599	225 
3600	148 
3601	95 
3602	144 
3603	79 
3604	163 
3605	168 
3606	178 
3607	177 
3608	148 
3609	194 
3610	62 
3611	126 
3612	212 
3613	127 
3614	171 
3615	23 
3616	199 
3617	65 
3618	24 
3619	272 
3620	33 
3621	286 
3622	224 
3623	185 
3624	111 
3625	26 
3626	78 
3627	27 
3628	41 
3629	232 
3630	158 
3631	249 
3632	253 
3633	130 
3634	32 
3635	87 
3636	114 
3637	191 
3638	45 
3639	264 
3640	103 
3641	159 
3642	132 
3643	64 
3644	101 
3645	210 
3646	181 
3647	232 
3648	176 
3649	94 
3650	175 
3651	53 
3652	194 
3653	250 
3654	268 
3655	134 
3656	282 
3657	185 
3658	188 
3659	64 
3660	198 
3661	37 
3662	24 
3663	77 
3664	243 
3665	233 
3666	299 
3667	110 
3668	174 
3669	55 
3670	290 
3671	12 
3672	222 
3673	45 
3674	246 
3675	30 
3676	58 
3677	278 
3678	47 
3679	77 
3680	52 
3681	241 
3682	230 
3683	181 
3684	199 
3685	14 
3686	225 
3687	280 
3688	122 
3689	119 
3690	129 
3691	32 
3692	270 
3693	204 
3694	160 
3695	113 
3696	70 
3697	129 
3698	27 
3699	85 
3700	199 
3701	118 
3702	232 
3703	106 
3704	171 
3705	301 
3706	13 
3707	247 
3708	133 
3709	68 
3710	184 
3711	83 
3712	116 
3713	93 
3714	8 
3715	205 
3716	147 
3717	41 
3718	198 
3719	281 
3720	302 
3721	295 
3722	116 
3723	212 
3724	11 
3725	224 
3726	201 
3727	144 
3728	105 
3729	174 
3730	188 
3731	118 
3732	108 
3733	258 
3734	1 
3735	166 
3736	307 
3737	298 
3738	272 
3739	35 
3740	136 
3741	28 
3742	160 
3743	162 
3744	141 
3745	265 
3746	286 
3747	55 
3748	305 
3749	109 
3750	98 
3751	231 
3752	305 
3753	248 
3754	32 
3755	45 
3756	211 
3757	291 
3758	59 
3759	144 
3760	246 
3761	63 
3762	286 
3763	220 
3764	110 
3765	306 
3766	206 
3767	98 
3768	290 
3769	124 
3770	60 
3771	91 
3772	38 
3773	172 
3774	116 
3775	143 
3776	64 
3777	89 
3778	132 
3779	88 
3780	215 
3781	136 
3782	284 
3783	244 
3784	290 
3785	42 
3786	272 
3787	43 
3788	191 
3789	116 
3790	34 
3791	222 
3792	296 
3793	266 
3794	188 
3795	13 
3796	200 
3797	43 
3798	2 
3799	131 
3800	47 
3801	231 
3802	224 
3803	72 
3804	29 
3805	205 
3806	45 
3807	105 
3808	26 
3809	212 
3810	151 
3811	139 
3812	49 
3813	88 
3814	184 
3815	187 
3816	141 
3817	234 
3818	148 
3819	75 
3820	100 
3821	127 
3822	39 
3823	58 
3824	12 
3825	56 
3826	13 
3827	67 
3828	143 
3829	247 
3830	74 
3831	76 
3832	189 
3833	112 
3834	282 
3835	141 
3836	11 
3837	192 
3838	273 
3839	247 
3840	21 
3841	113 
3842	137 
3843	239 
3844	78 
3845	85 
3846	274 
3847	54 
3848	13 
3849	238 
3850	138 
3851	188 
3852	114 
3853	264 
3854	212 
3855	78 
3856	4 
3857	55 
3858	180 
3859	140 
3860	55 
3861	41 
3862	75 
3863	136 
3864	234 
3865	35 
3866	185 
3867	200 
3868	108 
3869	39 
3870	41 
3871	180 
3872	41 
3873	201 
3874	171 
3875	81 
3876	254 
3877	27 
3878	160 
3879	108 
3880	257 
3881	262 
3882	188 
3883	69 
3884	232 
3885	61 
3886	276 
3887	268 
3888	254 
3889	184 
3890	142 
3891	228 
3892	273 
3893	77 
3894	146 
3895	119 
3896	215 
3897	222 
3898	26 
3899	190 
3900	46 
3901	131 
3902	306 
3903	25 
3904	10 
3905	44 
3906	216 
3907	268 
3908	27 
3909	209 
3910	258 
3911	278 
3912	241 
3913	116 
3914	217 
3915	80 
3916	132 
3917	164 
3918	118 
3919	291 
3920	29 
3921	157 
3922	85 
3923	47 
3924	5 
3925	36 
3926	214 
3927	8 
3928	267 
3929	216 
3930	221 
3931	62 
3932	249 
3933	239 
3934	213 
3935	8 
3936	170 
3937	248 
3938	234 
3939	222 
3940	135 
3941	41 
3942	10 
3943	265 
3944	216 
3945	94 
3946	84 
3947	242 
3948	111 
3949	60 
3950	224 
3951	134 
3952	275 
3953	288 
3954	146 
3955	86 
3956	113 
3957	128 
3958	240 
3959	297 
3960	53 
3961	258 
3962	193 
3963	124 
3964	121 
3965	85 
3966	227 
3967	265 
3968	98 
3969	213 
3970	276 
3971	223 
3972	39 
3973	282 
3974	259 
3975	191 
3976	4 
3977	249 
3978	59 
3979	215 
3980	11 
3981	226 
3982	41 
3983	195 
3984	272 
3985	222 
3986	211 
3987	118 
3988	184 
3989	12 
3990	206 
3991	164 
3992	9 
3993	8 
3994	21 
3995	82 
3996	205 
3997	200 
3998	174 
3999	262 
4000	283 
4001	176 
4002	37 
4003	119 
4004	205 
4005	212 
4006	189 
4007	142 
4008	70 
4009	202 
4010	157 
4011	235 
4012	170 
4013	261 
4014	157 
4015	193 
4016	67 
4017	65 
4018	15 
4019	106 
4020	10 
4021	304 
4022	3 
4023	182 
4024	304 
4025	215 
4026	242 
4027	287 
4028	222 
4029	299 
4030	192 
4031	229 
4032	52 
4033	124 
4034	61 
4035	124 
4036	141 
4037	305 
4038	40 
4039	215 
4040	120 
4041	288 
4042	35 
4043	306 
4044	5 
4045	104 
4046	84 
4047	174 
4048	144 
4049	7 
4050	2 
4051	86 
4052	188 
4053	262 
4054	195 
4055	257 
4056	45 
4057	91 
4058	47 
4059	281 
4060	38 
4061	289 
4062	51 
4063	212 
4064	130 
4065	33 
4066	120 
4067	276 
4068	100 
4069	152 
4070	198 
4071	303 
4072	27 
4073	155 
4074	210 
4075	298 
4076	196 
4077	78 
4078	80 
4079	290 
4080	33 
4081	12 
4082	252 
4083	6 
4084	276 
4085	286 
4086	46 
4087	109 
4088	78 
4089	184 
4090	297 
4091	186 
4092	206 
4093	303 
4094	220 
4095	43 
4096	99 
4097	63 
4098	111 
4099	196 
4100	226 
4101	15 
4102	159 
4103	199 
4104	306 
4105	299 
4106	238 
4107	138 
4108	111 
4109	252 
4110	115 
4111	98 
4112	44 
4113	220 
4114	15 
4115	27 
4116	279 
4117	230 
4118	258 
4119	174 
4120	27 
4121	280 
4122	188 
4123	29 
4124	222 
4125	141 
4126	215 
4127	162 
4128	262 
4129	141 
4130	157 
4131	110 
4132	57 
4133	257 
4134	236 
4135	199 
4136	228 
4137	215 
4138	287 
4139	192 
4140	34 
4141	245 
4142	24 
4143	227 
4144	37 
4145	11 
4146	16 
4147	5 
4148	244 
4149	182 
4150	91 
4151	211 
4152	292 
4153	158 
4154	120 
4155	216 
4156	274 
4157	262 
4158	19 
4159	73 
4160	277 
4161	9 
4162	183 
4163	230 
4164	62 
4165	67 
4166	23 
4167	171 
4168	151 
4169	129 
4170	305 
4171	25 
4172	81 
4173	145 
4174	107 
4175	66 
4176	288 
4177	268 
4178	260 
4179	6 
4180	229 
4181	104 
4182	218 
4183	223 
4184	213 
4185	255 
4186	173 
4187	224 
4188	57 
4189	163 
4190	213 
4191	30 
4192	251 
4193	135 
4194	166 
4195	49 
4196	251 
4197	32 
4198	2 
4199	168 
4200	134 
4201	276 
4202	120 
4203	204 
4204	134 
4205	173 
4206	303 
4207	34 
4208	219 
4209	98 
4210	88 
4211	111 
4212	183 
4213	8 
4214	16 
4215	157 
4216	292 
4217	88 
4218	128 
4219	70 
4220	48 
4221	128 
4222	279 
4223	128 
4224	136 
4225	151 
4226	195 
4227	33 
4228	259 
4229	215 
4230	222 
4231	119 
4232	171 
4233	119 
4234	225 
4235	212 
4236	289 
4237	151 
4238	290 
4239	82 
4240	134 
4241	169 
4242	270 
4243	238 
4244	172 
4245	197 
4246	154 
4247	36 
4248	261 
4249	79 
4250	246 
4251	139 
4252	168 
4253	263 
4254	151 
4255	71 
4256	33 
4257	41 
4258	153 
4259	101 
4260	264 
4261	182 
4262	237 
4263	120 
4264	274 
4265	158 
4266	131 
4267	301 
4268	15 
4269	156 
4270	159 
4271	282 
4272	43 
4273	190 
4274	91 
4275	60 
4276	55 
4277	157 
4278	16 
4279	295 
4280	279 
4281	52 
4282	211 
4283	222 
4284	45 
4285	232 
4286	254 
4287	289 
4288	240 
4289	151 
4290	162 
4291	249 
4292	155 
4293	21 
4294	261 
4295	289 
4296	304 
4297	103 
4298	201 
4299	106 
4300	128 
4301	35 
4302	116 
4303	262 
4304	202 
4305	31 
4306	130 
4307	64 
4308	88 
4309	9 
4310	81 
4311	124 
4312	31 
4313	40 
4314	134 
4315	160 
4316	123 
4317	194 
4318	148 
4319	176 
4320	14 
4321	243 
4322	253 
4323	79 
4324	215 
4325	30 
4326	268 
4327	167 
4328	52 
4329	269 
4330	274 
4331	192 
4332	157 
4333	279 
4334	302 
4335	27 
4336	157 
4337	189 
4338	31 
4339	233 
4340	182 
4341	294 
4342	253 
4343	4 
4344	191 
4345	42 
4346	106 
4347	271 
4348	5 
4349	251 
4350	45 
4351	229 
4352	83 
4353	206 
4354	90 
4355	180 
4356	158 
4357	202 
4358	121 
4359	58 
4360	254 
4361	134 
4362	304 
4363	34 
4364	201 
4365	239 
4366	240 
4367	175 
4368	153 
4369	187 
4370	170 
4371	138 
4372	267 
4373	164 
4374	25 
4375	102 
4376	147 
4377	115 
4378	291 
4379	236 
4380	18 
4381	83 
4382	224 
4383	275 
4384	255 
4385	148 
4386	103 
4387	1 
4388	249 
4389	255 
4390	182 
4391	59 
4392	151 
4393	36 
4394	168 
4395	163 
4396	245 
4397	149 
4398	137 
4399	199 
4400	266 
4401	143 
4402	260 
4403	183 
4404	37 
4405	187 
4406	202 
4407	50 
4408	114 
4409	15 
4410	110 
4411	256 
4412	43 
4413	212 
4414	274 
4415	100 
4416	128 
4417	109 
4418	78 
4419	11 
4420	279 
4421	4 
4422	67 
4423	241 
4424	56 
4425	215 
4426	100 
4427	215 
4428	280 
4429	179 
4430	51 
4431	125 
4432	257 
4433	41 
4434	171 
4435	76 
4436	37 
4437	180 
4438	251 
4439	54 
4440	153 
4441	12 
4442	20 
4443	131 
4444	106 
4445	141 
4446	266 
4447	58 
4448	214 
4449	110 
4450	4 
4451	90 
4452	227 
4453	109 
4454	184 
4455	257 
4456	293 
4457	298 
4458	219 
4459	54 
4460	49 
4461	234 
4462	246 
4463	3 
4464	9 
4465	32 
4466	220 
4467	133 
4468	261 
4469	234 
4470	275 
4471	143 
4472	262 
4473	12 
4474	135 
4475	222 
4476	29 
4477	90 
4478	255 
4479	171 
4480	115 
4481	69 
4482	71 
4483	45 
4484	9 
4485	151 
4486	249 
4487	97 
4488	276 
4489	56 
4490	173 
4491	143 
4492	159 
4493	33 
4494	237 
4495	49 
4496	70 
4497	159 
4498	234 
4499	162 
4500	116 
4501	18 
4502	9 
4503	176 
4504	56 
4505	233 
4506	306 
4507	160 
4508	215 
4509	218 
4510	303 
4511	32 
4512	165 
4513	97 
4514	304 
4515	176 
4516	75 
4517	181 
4518	26 
4519	57 
4520	242 
4521	113 
4522	72 
4523	296 
4524	123 
4525	113 
4526	39 
4527	205 
4528	201 
4529	110 
4530	27 
4531	10 
4532	239 
4533	6 
4534	171 
4535	262 
4536	182 
4537	246 
4538	221 
4539	167 
4540	221 
4541	218 
4542	146 
4543	131 
4544	8 
4545	67 
4546	2 
4547	137 
4548	137 
4549	268 
4550	42 
4551	199 
4552	174 
4553	238 
4554	95 
4555	1 
4556	25 
4557	74 
4558	20 
4559	199 
4560	189 
4561	84 
4562	267 
4563	160 
4564	171 
4565	39 
4566	83 
4567	4 
4568	39 
4569	264 
4570	8 
4571	191 
4572	289 
4573	105 
4574	73 
4575	153 
4576	130 
4577	273 
4578	95 
4579	43 
4580	121 
4581	266 
4582	103 
4583	65 
4584	119 
4585	222 
4586	197 
4587	107 
4588	151 
4589	122 
4590	260 
4591	54 
4592	172 
4593	192 
4594	257 
4595	228 
4596	55 
4597	184 
4598	124 
4599	188 
4600	21 
4601	235 
4602	88 
4603	123 
4604	27 
4605	24 
4606	58 
4607	272 
4608	74 
4609	20 
4610	189 
4611	295 
4612	65 
4613	276 
4614	291 
4615	131 
4616	117 
4617	34 
4618	34 
4619	282 
4620	16 
4621	292 
4622	120 
4623	298 
4624	10 
4625	67 
4626	289 
4627	307 
4628	95 
4629	120 
4630	166 
4631	19 
4632	285 
4633	265 
4634	268 
4635	57 
4636	289 
4637	148 
4638	176 
4639	198 
4640	39 
4641	136 
4642	15 
4643	194 
4644	220 
4645	223 
4646	182 
4647	136 
4648	240 
4649	167 
4650	53 
4651	139 
4652	156 
4653	11 
4654	174 
4655	117 
4656	283 
4657	188 
4658	21 
4659	198 
4660	290 
4661	151 
4662	87 
4663	9 
4664	71 
4665	47 
4666	137 
4667	214 
4668	301 
4669	12 
4670	48 
4671	261 
4672	45 
4673	123 
4674	225 
4675	250 
4676	285 
4677	198 
4678	85 
4679	25 
4680	137 
4681	206 
4682	245 
4683	271 
4684	200 
4685	272 
4686	112 
4687	267 
4688	204 
4689	30 
4690	46 
4691	25 
4692	143 
4693	216 
4694	60 
4695	210 
4696	200 
4697	110 
4698	118 
4699	207 
4700	249 
4701	95 
4702	289 
4703	128 
4704	41 
4705	272 
4706	61 
4707	207 
4708	169 
4709	11 
4710	184 
4711	106 
4712	10 
4713	2 
4714	130 
4715	75 
4716	302 
4717	115 
4718	16 
4719	293 
4720	200 
4721	259 
4722	7 
4723	280 
4724	141 
4725	288 
4726	205 
4727	45 
4728	137 
4729	296 
4730	4 
4731	65 
4732	159 
4733	229 
4734	81 
4735	224 
4736	67 
4737	194 
4738	9 
4739	87 
4740	146 
4741	168 
4742	298 
4743	108 
4744	261 
4745	184 
4746	45 
4747	40 
4748	62 
4749	307 
4750	53 
4751	18 
4752	123 
4753	294 
4754	186 
4755	307 
4756	137 
4757	170 
4758	229 
4759	215 
4760	211 
4761	89 
4762	306 
4763	303 
4764	105 
4765	173 
4766	150 
4767	146 
4768	300 
4769	273 
4770	132 
4771	193 
4772	128 
4773	35 
4774	70 
4775	190 
4776	103 
4777	28 
4778	10 
4779	224 
4780	88 
4781	47 
4782	39 
4783	59 
4784	132 
4785	8 
4786	293 
4787	278 
4788	281 
4789	230 
4790	280 
4791	49 
4792	224 
4793	98 
4794	171 
4795	7 
4796	267 
4797	251 
4798	170 
4799	303 
4800	256 
4801	174 
4802	211 
4803	252 
4804	21 
4805	42 
4806	17 
4807	79 
4808	298 
4809	244 
4810	60 
4811	160 
4812	47 
4813	118 
4814	38 
4815	64 
4816	42 
4817	272 
4818	239 
4819	139 
4820	166 
4821	246 
4822	17 
4823	99 
4824	159 
4825	108 
4826	297 
4827	295 
4828	173 
4829	191 
4830	155 
4831	218 
4832	205 
